,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
11,3,633595212,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,257,48210864128.0,136776608.0,0.0,0.0,0.1675513448
12,1,633594464,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,846,62648000512.0,150742800.0,0.0,0.0,0.18465993
13,1,633593506,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,312782566,39572975616.0,100518304.0,0.0,0.0,0.1231349224
14,2,633593552,False,0.57606053352356,10710,1120,6600,0.01491522801249,0.000186757146754443,0.168248872431585,900.896567309447,0.000704991444150436,127085717,339,1338979950336.0,3081559285.5,518468875.116455,575503.219714642,3.7749101247375
15,1,633594803,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,321,4432664576.0,12087000.0,0.0,0.0,0.014806575
16,2,633594923,False,0.631960272789001,11170,4220,6830,0.00444224247687315,0.00447345804423094,4.03681325912476,902.392150878906,0.000209969498046875,127085717,589508455,6778527744.0,38315700.0,154673328.0,171403.671875,0.0469367325
17,3,633595786,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,1038,453984501760.0,1166439552.0,0.0,0.0,1.4288884512
18,2,633593862,False,0.128891274333,4640,2880,6200,0.000145635967321255,3.43635983881541e-05,0.0216605309396982,630.333618164062,6.88371044921875e-06,127085717,810,61910016000.0,163526400.0,3542068.5,5619.35546875,0.20031984
19,1,633593493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,312782582,21157203968.0,52763400.0,0.0,0.0,0.064635165
20,1,633594136,False,0.0911076813936234,6880,3150,3520,4.67949525221133e-05,2.16797025132109e-06,0.000966570107266307,445.841003417969,2.21183619384766e-06,127085717,484682520,101090115584.0,832843776.0,805001.875,1805.58056640625,1.0202336256
21,2,633594118,False,0.355227768421173,9760,4790,10330,0.016862785785852,0.00147668889258057,0.699723839759827,473.846466064453,0.000797045790625,127085717,1121,123634417664.0,440613888.0,308308032.0,650649.625,0.5397520128
22,3,633595260,False,0.268440216779709,4010,1920,2840,0.00358789326102347,0.000115743271182395,0.0508990239346432,439.757952360217,0.00016958735390625,127085717,320,395877416960.0,1196083840.0,60879500.0,138438.65625,1.465202704
23,2,633593835,True,1.0,10660,4020,6560,0.914721895085186,0.310561865568161,1038.40002441406,3343.61694335938,0.0432357527,127085717,771,173350617088.0,113647216.0,118011265024.0,35294492.0,0.1392178396
24,2,633593786,False,0.222871020436287,3490,4900,7820,0.000265466577165578,3.82605139748193e-05,0.0312682837247849,817.246887207031,1.25476905517578e-05,127085717,694,98317565952.0,267717600.0,8371070.0,10243.0126953125,0.32795406
25,3,633595040,False,0.0519918389618397,7320,790,8710,7.75739684074254e-05,1.35368183440474e-06,0.000504238559893926,372.494146762082,3.6666542388916e-06,127085717,22,909427654400.0,2211145232.0,1114944.6875,2993.18713378906,2.7086529092
26,3,633595884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,943,1412479320064.0,3320362752.0,0.0,0.0,4.0674443712
27,3,633595243,False,0.0475895404815674,6800,330,4390,3.33305438746912e-05,5.9620668843827e-06,0.00227843118025804,382.154582369122,1.57541998291016e-06,127085717,312782550,69459165184.0,215706592.0,491472.625,1286.05712890625,0.2642405752
28,1,633594848,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,252,73324642304.0,154379696.0,0.0,0.0,0.1891151276
29,3,633595775,False,0.237189337611198,6520,5050,3120,0.00654244219356084,0.000179247037695245,0.115709572531504,645.531295910358,0.000309238703320312,127085717,1022,325594693632.0,1408334336.0,162957764.0,252439.7578125,1.7252095616
30,1,633594870,False,0.350416451692581,5590,6360,4810,0.00210561188293298,0.000322414271067828,0.196838557720184,610.514404296875,9.95250197265625e-05,127085717,226,75615911936.0,251989200.0,49601192.0,81244.9140625,0.30868677
31,3,633595570,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,774,261708677120.0,659917824.0,0.0,0.0,0.8083993344
32,1,633594564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,692,24459347968.0,75768304.0,0.0,0.0,0.0928161724
33,2,633593831,False,0.0149210281670094,4950,6690,5760,2.53012057062009e-06,2.50396424235078e-05,0.0106098772957921,423.723205566406,1.19590082931519e-07,127085717,763,628265280.0,3898800.0,41365.7890625,97.6245574951172,0.00477603
34,1,633594873,False,0.369850069284439,6390,7080,5670,0.00189828825532227,0.000571242067962885,0.252765715122223,442.484405517578,8.972554609375e-05,127085717,223,18544633856.0,128221200.0,32409922.0,73245.34375,0.15707097
35,3,633595837,False,0.239960715174675,7900,4000,7000,0.000585081467602696,0.00010641675227461,0.0521924589706459,490.45340940271,2.76547853271484e-05,127085717,560581551,48600311808.0,212140800.0,11072150.0,22575.3349609375,0.25987248
36,2,633593572,False,0.443436920642853,7350,4140,6110,0.061502358893856,0.00381199643015862,2.36902356147766,621.46533203125,0.002907004625,127085717,362,196649943040.0,622525504.0,1474777600.0,2373065.0,0.7625937424
37,1,633594409,False,0.1823670566082,7070,4910,710,0.000468717590171778,5.08866503324178e-05,0.0266188028508344,523.099922611268,2.21546657226562e-05,127085717,922,88707992960.0,355406404.0,9460493.0,18085.44140625,0.4353728449
38,1,633594586,False,0.0707212463021278,10440,6600,4150,4.09295388667859e-05,3.82755251848721e-06,0.00284874602220953,744.273498535156,1.93459829711914e-06,127085717,661,127147786240.0,412604096.0,1175404.25,1579.26391601562,0.5054400176
39,1,633595023,False,0.1391272097826,10240,1500,4190,0.000225397822725583,4.34738390800189e-06,0.00297595424562894,684.539094914377,1.06537785690308e-05,127085717,4,1073568841728.0,2000504736.0,5953410.5625,8696.96209716797,2.4506183016
40,3,633595101,False,0.313812434673309,6560,6180,5800,0.00561646319536328,0.00117437865184007,0.671815899944942,572.060722401851,0.000265470866137695,127085717,118,34176631808.0,184532400.0,123971800.375,216710.911132812,0.22605219
41,3,633595740,False,0.0730690434575081,7640,2080,5860,0.000167277286243437,0.000116270077127186,0.0529861921746649,455.716496314903,7.90662103881836e-06,127085717,982,11930060288.0,55512000.0,2941369.5,6454.38452148438,0.0680022
42,3,633595149,False,0.00211995118297637,12290,5770,6120,1.4739811636858e-07,2.10698700725621e-07,0.00016282778127408,772.799171106995,6.9670011639595e-09,127085717,177,11708254720.0,26992800.0,4395.177734375,5.68734788894653,0.03306618
43,3,633595872,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,526157192,120039825408.0,334425600.0,0.0,0.0,0.40967136
44,2,633593521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,305,16865954816.0,74012400.0,0.0,0.0,0.09066519
45,3,633595654,False,0.314084857702255,7920,4540,10670,0.00599495380750693,0.000150105656749926,0.0681219158424872,453.8264401053,0.000283360813447189,127085717,895,427139443712.0,1541014208.0,104976840.189453,231314.949752808,1.8877424048
46,3,633595311,False,0.47525492310524,11460,3930,6940,0.000333011317984022,0.000267017918427845,0.153613002169522,575.290988237676,1.57402977539062e-05,127085717,372,5567275264.0,48121200.0,7392042.0,12849.22265625,0.05894847
47,2,633593346,False,0.222786545753479,8230,4510,8050,0.00033928691507227,0.00162670121062547,0.794510424137115,488.418151855469,1.60369236083984e-05,127085717,66,1404918144.0,8047800.0,6394061.0,13091.3662109375,0.009858555
48,2,633593651,False,0.280978500843048,8180,2130,6780,0.0020246261952989,8.27536860015243e-05,0.0454786643385887,549.566650390625,9.56971052734375e-05,127085717,502,352428195840.0,944007296.0,42932192.0,78120.0859375,1.1564089376
49,1,633595007,False,0.328834265470505,8300,2810,5530,0.000786036561937107,5.64082620257977e-05,0.0422568395733833,749.125,3.71532403320312e-05,127085717,26,238418886656.0,537672576.0,22720344.0,30329.17578125,0.6586489056
50,3,633595694,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,182305705,116129566720.0,232180192.0,0.0,0.0,0.2844207352
51,2,633593962,False,0.0675818100571632,12450,1760,7110,6.08315881601889e-05,1.56412511387316e-06,0.00114692829083651,733.271423339844,2.87529960327148e-06,127085717,936,641724645376.0,1500636544.0,1721122.5,2347.18334960938,1.8382797664
52,1,633594240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,196,13879906304.0,99129600.0,0.0,0.0,0.12143376
53,2,633594162,False,0.244010299444199,5940,6820,5990,0.00068907906147528,0.000898270111065358,0.536334216594696,597.074584960938,3.25703933105469e-05,127085717,286,6452205056.0,29599200.0,15875064.0,26588.076171875,0.03625902
54,1,633594343,False,0.292895436286926,5870,630,5370,0.0059121159627198,3.86998445660411e-05,0.0168876191199582,436.37433972479,0.00027944535390625,127085717,993,1990769702400.0,5894562596.0,99545128.0,228118.65625,7.2208391801
55,2,633593358,False,0.363717406988144,5980,5950,6010,0.00302846458571754,0.000365431769751012,0.280132651329041,766.579895019531,0.000143145087695312,127085717,88,109005135872.0,319767296.0,89577264.0,116853.1328125,0.3917149376
56,1,633594629,False,0.166521146893501,6560,2810,4040,0.000687638854273531,3.89502674806863e-05,0.0176874082535505,454.102386474609,3.25023196777344e-05,127085717,603,79987433472.0,681189312.0,12048474.0,26532.505859375,0.8344569072
57,1,633593464,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,312782620,27648092160.0,68142600.0,0.0,0.0,0.083474685
58,1,633594956,False,0.0976767987012863,5880,2670,4590,0.000559856758825723,3.31973751599435e-05,0.014383546076715,433.273590087891,2.64625002441406e-05,127085717,108,30871379968.0,650715328.0,9359594.0,21602.041015625,0.7971262768
59,2,633593620,False,0.189593553543091,9220,510,6320,0.00162846210535499,0.000167576406965964,0.0768538489937782,458.619720458984,7.69717935546875e-05,127085717,442,107328438272.0,374958016.0,28816966.0,62834.1171875,0.4593235696
60,1,633594827,False,0.156024068593979,6090,6920,5470,0.000187739287459082,0.000244733295403421,0.124833695590496,510.08056640625,8.87378934326172e-06,127085717,286,5824759808.0,29599200.0,3694977.5,7243.90966796875,0.03625902
61,2,633593714,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,600,56317992960.0,147310208.0,0.0,0.0,0.1804550048
62,3,633595229,True,0.999977767467499,10600,4420,6440,0.0838021457421698,0.486516127323797,2103.84392007747,4324.30458503028,0.003961038725,127085717,280,17469022208.0,6646236.0,13982643200.0,3233501.0,0.0081416391
63,3,633595329,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,401,21433605120.0,53872200.0,0.0,0.0,0.065993445
64,2,633593737,False,0.161017552018166,8200,2360,7090,0.000497636638970853,0.000207657751161605,0.0899004861712456,432.926239013672,2.352156953125e-05,127085717,628,29781854208.0,92466000.0,8312738.5,19201.28125,0.11327085
65,3,633595866,False,0.0212139487266541,7780,4000,7990,2.38824854106062e-05,2.51309128545336e-06,0.000998959400335332,397.502234048423,1.12884280853271e-06,127085717,484682524,50089142272.0,366681600.0,366300.03125,921.504333496094,0.44918496
66,1,633594864,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,233,44384899072.0,91323904.0,0.0,0.0,0.1118717824
67,1,633594986,False,0.0981257483363152,8200,5900,4740,0.000134704588641306,0.000266390357865021,0.154886648058891,581.427368164062,6.3670218383789e-06,127085717,58,5462934528.0,19511100.0,3022008.75,5197.56884765625,0.0239010975
68,1,633595003,False,0.14522847533226,5970,6090,5620,0.000342524470692974,0.000578345207031816,0.30809623003006,532.720275878906,1.61899517089844e-05,127085717,30,4016425984.0,22851900.0,7040584.0,13216.287109375,0.0279935775
69,3,633595580,False,0.399191290140152,8250,4760,6900,0.00924276128417585,0.000575966826267952,0.332883217955586,577.955539753121,0.000436873483946228,127085717,792,47202166752.0,619187424.0,206117102.21875,356631.415466309,0.7585045944
70,1,633594926,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,148,29404004352.0,65983500.0,0.0,0.0,0.0808297875
71,1,633594445,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,874,6436069888.0,20143800.0,0.0,0.0,0.024676155
72,2,633593543,False,0.304127156734467,7510,6520,6990,0.00612152222968866,0.000516716466479929,0.266795189840262,516.328019615425,0.000289343266726685,127085717,331,133279045376.0,457114492.0,121955947.671875,236198.585083008,0.5599652527
73,2,633593941,False,0.392628014087677,11330,4100,5840,0.0040691520734605,0.00286863767541945,2.97265696525574,1036.26086425781,0.0001923348,127085717,912,18231889920.0,54732600.0,162701248.0,157008.0,0.067047435
74,2,633593839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,774,132588150784.0,329958912.0,0.0,0.0,0.4041996672
75,1,633594515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,772,207738044416.0,451152000.0,0.0,0.0,0.5526612
76,1,633594574,False,0.290060222148895,6640,4590,680,0.000547977184893556,1.9997757249032e-05,0.00877467056526273,438.782732283014,2.59009937103271e-05,127085717,677,360482007552.0,1057301980.0,9277476.5625,21143.6683349609,1.2951949255
77,2,633593588,False,0.203125163912773,6840,1940,6240,0.000480046288772237,4.03871354137664e-06,0.00311092939227819,770.27734375,2.26901342773437e-05,127085717,382,2134151921664.0,4586252288.0,14267507.0,18522.55859375,5.6181590528
78,3,633595897,False,0.515397965908051,9090,3000,7420,0.0244696859473126,0.000185595844217426,0.160368937087388,864.07612068897,0.00115659775495605,127085717,294,2519659237376.0,5087190592.0,815827348.0,944161.432617188,6.2318084752
79,3,633595404,False,0.00523146009072661,7900,2480,5270,3.48658953136039e-07,3.4136662920206e-07,0.000123590402163787,362.045940028404,1.64799075603485e-08,127085717,531,17430928384.0,39409200.0,4870.59887695312,13.4529857635498,0.04827627
80,2,633593633,False,0.0173350181430578,6770,1540,7470,4.04342098014745e-07,1.02982346561475e-06,0.000433137320214882,420.59375,1.91118579864502e-08,127085717,461,3317359104.0,15149700.0,6561.900390625,15.6015167236328,0.0185583825
81,3,633595517,False,0.222871020436287,3490,4900,7820,0.000266948633591176,1.92370575519147e-05,0.0156843538720348,815.319797724146,1.26177422532082e-05,127085717,694,196044931072.0,535435200.0,8397955.15234375,10300.1977577209,0.65590812
82,2,633593504,False,0.3198222219944,10760,4410,6490,0.000969341854246723,0.104339629411697,122.449562072754,1173.56713867188,4.581745e-05,127085717,280,193949696.0,358464.0,43893760.0,37402.0,0.0004391184
83,1,633594883,False,0.386309802532196,7790,6370,4560,0.000458142656700001,0.000507245596963912,0.25895482301712,510.51171875,2.16548250488281e-05,127085717,210,9319928832.0,34849800.0,9024524.0,17677.408203125,0.042691005
84,2,633593982,False,0.132997766137123,7320,3210,6240,0.000196157510393146,2.53019817251354e-05,0.0165215762294206,652.975581474227,9.27168973999023e-06,127085717,958,71465541632.0,299135712.0,4942193.46875,7568.72631835938,0.3664412472
85,3,633595157,False,0.269164502620697,6720,4610,5700,0.0031120734428163,0.00147111502881791,0.936105095767698,636.323521567101,0.000147096990332031,127085717,189,25204925440.0,81624600.0,76409204.0,120079.17578125,0.099990135
86,3,633595372,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,469,5857230848.0,25196400.0,0.0,0.0,0.03086559
87,1,633594585,False,0.101742595434189,5750,4600,1980,2.43577472700079e-05,5.30840370629448e-05,0.030083617195487,566.716796875,1.15130679931641e-06,127085717,662,4739822080.0,17704800.0,532624.4375,939.84228515625,0.02168838
88,1,633594635,False,0.393604010343552,4660,6750,5250,0.00316623408177509,0.000366907450370491,0.168463811278343,459.145233154297,0.000149656977148437,127085717,596,108764315648.0,332969408.0,56093296.0,122168.9609375,0.4078875248
89,1,633594636,False,0.135569036006927,7910,4620,5240,0.000585831765340919,0.000299672741675749,0.133585155010223,445.770111083984,2.76902493164062e-05,127085717,595,7289850880.0,75429904.0,10076315.0,22604.28515625,0.0924016324
90,2,633593598,False,0.0833743810653687,8520,1520,9780,0.000153926801620105,1.74069252942476e-05,0.00650357428821972,373.619934496355,7.27558962402344e-06,127085717,402,122831096832.0,341200800.0,2219024.75,5939.2568359375,0.41797098
91,1,633594932,False,0.151952549815178,9740,2830,5550,0.000702347322122324,0.000148603081470355,0.0780955404043198,525.531066894531,3.319753828125e-05,127085717,140,7750850048.0,182365200.0,14241909.0,27100.03125,0.22339737
92,3,633595685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,927,3077584896.0,22244400.0,0.0,0.0,0.02724939
93,3,633595134,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,156,61371373568.0,166084192.0,0.0,0.0,0.2034531352
94,1,633594452,False,0.229766577482224,8820,4830,5010,0.000782747248553723,0.000110780099930707,0.0504324808716774,455.24853515625,3.69977658203125e-05,127085717,863,21819544576.0,272632512.0,13749534.0,30202.2578125,0.3339748272
95,2,633593987,False,0.00107617350295186,2070,2490,7250,6.53807492254331e-08,1.47362932967354e-09,5.53481413589907e-07,375.590667724609,3.09032277464867e-09,127085717,962,614016876544.0,1711904384.0,947.507263183594,2.52271246910095,2.0970828704
96,2,633593321,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,27,4569298432.0,30789000.0,0.0,0.0,0.037716525
97,3,633595104,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,121,8608929280.0,34416000.0,0.0,0.0,0.0421596
98,1,633594814,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,304,64767303680.0,189279904.0,0.0,0.0,0.2318678824
99,1,633593454,False,0.178836852312088,10180,2730,1550,0.000996621865045213,0.000342306098900735,0.146690502762794,428.536041259766,4.71068821289062e-05,127085717,312782632,29271267328.0,112339800.0,16479181.0,38454.59765625,0.137616255
100,3,633595553,False,0.106034494936466,10230,2280,9490,0.00024633341537895,5.44963351291881e-05,0.0250620813739004,459.885629271926,1.16433319091797e-05,127085717,750,47700168704.0,174411008.0,4371102.875,9504.7607421875,0.2136534848
101,2,633593592,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,393,890826368.0,3960900.0,0.0,0.0,0.0048521025
102,1,633595005,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,28,142067892224.0,471904192.0,0.0,0.0,0.5780826352
103,3,633595268,True,0.672193586826324,10800,3750,6810,0.010210294389692,0.0715302773951533,94.7455089045715,1324.5511181394,0.000482605440625,127085717,326,1330768512.0,5507648.5,521824960.0,393963.625,0.0067468694125
104,2,633593911,False,0.00109045894350857,9600,3560,7940,1.78973668521797e-07,3.42819561183205e-07,0.000132690838654526,387.057373046875,8.45946873426437e-09,127085717,874,3554792960.0,20143800.0,2672.89770507812,6.90568876266479,0.024676155
105,1,633594906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,177,5795319296.0,13496400.0,0.0,0.0,0.01653309
106,3,633595051,False,0.439512431621552,4490,4650,1640,0.00532615177849656,0.00116355805361233,0.5331895440444,458.240602941196,0.000251748845605469,127085717,36,44027310080.0,176621408.0,94172688.0,205509.26171875,0.2163612248
107,2,633593571,False,0.0797122716903687,6680,400,7340,0.000125623061584485,7.68458231156447e-06,0.00302915685973667,394.186272841155,5.93776934089661e-06,127085717,361,251590746624.0,630764100.0,1910683.40039062,4847.15864562988,0.7726860225
108,2,633593869,False,0.491620182991028,10700,1300,6430,0.00268487929601968,0.000173902997630648,0.196314185857773,1128.87182617188,0.000126904994726562,127085717,820,289189462016.0,595710912.0,116946504.0,103595.9140625,0.7297458672
109,2,633593978,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,954,48253423616.0,133981200.0,0.0,0.0,0.16412697
110,1,633594419,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,910,22252611584.0,84020400.0,0.0,0.0,0.10292499
111,2,633593390,False,0.185375079512596,3710,3260,6600,0.00028558004869397,0.00114595971535891,0.524151682853699,457.391052246094,1.34983850585937e-05,127085717,132,1850801792.0,9615600.0,5040033.0,11019.08984375,0.01177911
112,1,633594771,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,361,254036575488.0,630764100.0,0.0,0.0,0.7726860225
113,2,633593680,False,0.4661485850811,7200,5250,8680,0.0278451300436549,0.00919445790350437,7.00650978088379,762.036193847656,0.00131614336875,127085717,551,47901573120.0,116853296.0,818733760.0,1074402.75,0.1431452876
114,3,633595036,False,0.515397965908051,9090,3000,7420,0.0128552591115092,0.000263723827488552,0.226902947207553,860.38091198795,0.0006076238109375,127085717,17,994271526912.0,1880829056.0,426765656.0,496019.4375,2.3040155936
115,1,633594572,False,0.196268051862717,9640,4920,5370,0.000532684768629248,7.59154645493254e-05,0.0351495295763016,463.0087890625,2.51781738769531e-05,127085717,679,55022358528.0,270743392.0,9516503.0,20553.611328125,0.3316606552
116,1,633594898,False,0.224019795656204,6510,4690,5640,0.00112593922987405,0.00106449041049927,0.685791373252869,644.243835449219,5.32192684570312e-05,127085717,189,12308226048.0,40812300.0,27988724.0,43444.30078125,0.0499950675
117,2,633594201,False,0.0856315344572067,8230,5320,5820,5.73971189291691e-05,0.000258020183537155,0.124279297888279,481.6650390625,2.71296407470703e-06,127085717,607344862,3299064576.0,8583300.0,1066726.5,2214.66455078125,0.0105145425
118,1,633594250,False,0.0534335598349571,6410,4480,5690,9.6605674222696e-06,1.90984683285933e-05,0.00986252818256617,516.404174804688,4.56621740722656e-07,127085717,1120,6268091392.0,19517400.0,192490.90625,372.75244140625,0.023908815
119,3,633595283,False,0.57606053352356,10710,1120,6600,0.0173495625338709,0.000108548061770088,0.0913306721420599,841.384642459155,0.000820054050524032,127085717,339,2755518485696.0,6167147225.5,563249701.303955,669431.877978802,7.5547553512375
120,2,633593459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,222,2134806016.0,17995500.0,0.0,0.0,0.0220444875
121,1,633594470,False,0.161949545145035,12810,5590,5500,0.000519817965992787,0.00025587240816094,0.201733291149139,788.41357421875,2.45700044433594e-05,127085717,839,27229681664.0,78387296.0,15813327.0,20057.146484375,0.0960244376
122,3,633595452,False,0.253644853830338,3150,6100,5630,0.0028815231079246,0.000172146450284876,0.065280830977589,379.216828866114,0.000136199670263672,127085717,605,268336513024.0,645865216.0,42162618.0,111183.404296875,0.7911848896
123,3,633595447,False,0.366092622280121,6650,4420,5670,0.0277755271155411,0.00477139418987838,2.96214430908787,620.813160935541,0.001312853478125,127085717,599,69267707904.0,224612992.0,665336096.0,1071717.125,0.2751509152
124,3,633595174,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,211,205989994496.0,543882624.0,0.0,0.0,0.6662562144
125,3,633595885,False,0.512548446655273,6080,4210,7580,0.00515231215842509,0.000152616311323816,0.114316822045348,749.047209002416,0.000243532045654297,127085717,262,327747059712.0,1302624000.0,148911836.0,198801.669921875,1.5957144
126,3,633595693,False,0.0675818100571632,12450,1760,7110,7.75677391265747e-05,9.97225740406782e-07,0.000699775655919919,701.722416064461,3.66635980224609e-06,127085717,936,1282549481472.0,3001273088.0,2100217.84375,2992.94677734375,3.6765595328
127,1,633594730,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,429,211318865920.0,756405888.0,0.0,0.0,0.9265972128
128,1,633594560,False,0.148561879992485,8160,1960,1190,0.000651443296777049,0.000495683285407722,0.306747525930405,618.837707519531,3.07914803710937e-05,127085717,696,21300955136.0,50709600.0,15555044.0,25135.90234375,0.06211926
129,1,633594676,False,0.00523146009072661,7900,2480,5270,2.35465194773284e-07,4.61080702507388e-07,0.000161981210112572,351.307708740234,1.11296285629272e-08,127085717,531,8496452608.0,19704600.0,3191.77490234375,9.08541107177734,0.024138135
130,3,633595285,True,1.0,10660,4020,6560,0.970324553119106,0.304144175634866,1005.20132130451,3305.01585048033,0.0458638987902314,127085717,343,182672972798.602,123099241.672569,123739520380.85,37439917.3797808,0.150796571048897
131,3,633595315,False,0.483491718769073,4660,3770,1390,0.018168252342281,8.63715012227186e-05,0.0363879949260254,421.296311988313,0.000858750697324133,127085717,378,3376149929984.0,8116345872.0,295337552.408203,701020.977407455,9.9425236932
132,2,633593755,False,0.558695495128632,12150,5460,6520,0.0140201144083714,0.00141624116804451,1.44984483718872,1023.72741699219,0.0006626825078125,127085717,651,129718214656.0,381972608.0,553801024.0,540965.3125,0.4679164448
133,2,633593997,False,0.12579870223999,8020,1700,6530,8.02419513628359e-05,5.03907449456165e-06,0.00233429088257253,463.238067626953,3.79276060180664e-06,127085717,971,54116687872.0,614424576.0,1434245.75,3096.13110351562,0.7526701056
134,1,633594331,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127085717,1010,35874566144.0,81598496.0,0.0,0.0,0.0999581576
135,3,633595059,False,0.392290264368057,7600,3520,5870,0.00254488716471422,0.000639138706292322,0.648339266205667,1014.39524757735,0.000120288048962402,127085717,50,33544088576.0,153635392.0,99607857.3125,98194.3256835938,0.1882033552
